index,region,cluster,pc,cor
oni,Asia,21,2,0.28597590369163
oni,Europe,21,3,0.246180044819709
npo,Oceania,21,3,0.232399076857243
iod,Africa,22,1,0.249918737092512
oni,Americas,22,2,0.269744994015658
nao,Antarctica,22,2,0.281531030063732
pdo,Asia,22,2,0.277479424832097
npo,Europe,22,2,0.374454550195014
oni,Oceania,22,3,0.266821811014544
pdo,Africa,22,3,0.249482117234472
npo,Americas,22,3,cor04
oni,Antarctica,23,1,0.236715241757935
nao,Asia,23,1,0.331579930763922
pdo,Europe,23,1,0.25045630447805
npgo,Oceania,23,1,0.329760188799644
npo,Africa,23,1,0.270187233327967
nao,Americas,23,2,0.234843517696788
pdo,Antarctica,23,2,0.262892467398522
oni,Asia,23,3,0.328445386500493
nao,Europe,23,3,0.240057552542771
oni,Oceania,24,1,0.378201819152813
nao,Africa,24,1,0.393113393246227
pdo,Americas,24,1,0.326112615651509
npgo,Antarctica,24,1,0.256223312456512
oni,Asia,24,2,0.260240837225398
nao,Europe,24,2,0.294153057458138
iod,Oceania,24,2,0.231399925479242
npgo,Africa,24,2,0.233986032600298
oni,Americas,24,3,0.279410382639852
npgo,Antarctica,24,3,0.236209478108162
npo,Asia,24,3,0.297541409152981
oni,Europe,25,1,cor04
nao,Oceania,25,1,0.250652426036022
iod,Africa,25,1,0.269411713455144
npgo,Americas,25,1,cor04
npo,Antarctica,25,1,0.283655601852643
iod,Asia,25,2,cor04
npgo,Europe,25,2,0.391185593797508
npo,Oceania,25,2,0.233805148271141
oni,Africa,25,3,cor04
nao,Americas,25,3,cor04
iod,Antarctica,25,3,0.317767296470101
npo,Asia,25,3,0.279026553366617
oni,Europe,26,1,0.364232236179163
nao,Oceania,26,1,0.252936594711781
pdo,Africa,26,1,0.257526881734437
npo,Americas,26,1,0.324855038739029
oni,Antarctica,26,2,0.312944357356036
nao,Asia,26,2,0.251494085624971
pdo,Europe,26,2,0.267333138490106
pdo,Oceania,26,3,0.336459722446516
iod,Africa,26,3,0.246095981287552
npgo,Americas,26,3,0.23207123171556
npo,Antarctica,26,3,0.235546146225199
nao,Asia,27,1,0.252066266653624
iod,Europe,27,1,0.268698231364771
oni,Oceania,27,2,0.317944172522886
nao,Africa,27,2,0.395912568607788
iod,Americas,27,2,0.297015431824681
npgo,Antarctica,27,2,0.331931504940603
npo,Asia,27,2,0.279979001200123
oni,Europe,27,3,0.243128288675197
pdo,Oceania,27,3,0.241449061855049
iod,Africa,27,3,0.277407907602244
npo,Americas,27,3,0.280801751162054
oni,Antarctica,28,1,cor04
nao,Asia,28,1,0.295084014595817
pdo,Europe,28,1,cor04
iod,Oceania,28,1,0.239797172846515
npgo,Africa,28,1,0.273511758524359
npo,Americas,28,1,0.360743209177352
oni,Antarctica,28,2,cor04
nao,Asia,28,2,0.287532344038661
pdo,Europe,28,2,0.298425553365607
iod,Oceania,28,2,0.290702715903923
npgo,Africa,28,2,0.326731448985076
npo,Americas,28,2,0.313076149493213
pdo,Antarctica,28,3,0.248391157368994
npgo,Asia,28,3,0.304458872380887
npo,Europe,28,3,0.242316325003933
oni,Oceania,29,1,0.361810254716662
nao,Africa,29,1,0.232386521509452
iod,Americas,29,1,0.320494501238089
npgo,Antarctica,29,1,0.360146489800536
nao,Asia,29,2,0.313540731582523
npgo,Europe,29,2,0.348865894335862
npo,Oceania,29,2,0.237972251342113
oni,Africa,29,3,0.289684157404805
iod,Americas,29,3,0.300921626876838
npo,Antarctica,29,3,0.29485607922969
oni,Asia,30,1,0.302742777563831
nao,Europe,30,1,0.328132629658107
pdo,Oceania,30,1,0.275361988541685
iod,Africa,30,1,0.261755349674732
npgo,Americas,30,1,cor04
oni,Antarctica,30,3,0.276661472844493
iod,Asia,30,3,0.297134389476138
npo,Europe,30,3,0.38297940335735
oni,Oceania,31,1,0.335025772928609
nao,Africa,31,1,cor04
pdo,Americas,31,1,0.241301528347135
iod,Antarctica,31,1,0.237451272566641
npgo,Asia,31,1,0.356921534376754
npo,Europe,31,1,0.246622048571017
nao,Oceania,31,2,0.326475256504251
nao,Africa,31,3,0.268994515113483
oni,Americas,32,1,cor04
nao,Antarctica,32,1,0.254041403828626
pdo,Asia,32,1,0.331785426514166
iod,Europe,32,1,0.24420998039032
npo,Oceania,32,1,0.381031142099118
pdo,Africa,32,2,0.297668934642374
iod,Americas,32,2,0.290048631102956
npo,Antarctica,32,2,0.234074991940438
nao,Asia,32,3,0.274287802421268
pdo,Europe,32,3,0.273384961223915
npgo,Oceania,32,3,0.322372716680444
nao,Africa,33,1,cor04
npgo,Americas,33,1,0.247297387832259
nao,Antarctica,33,2,0.330617907048596
iod,Asia,33,2,0.235201055709467
npo,Europe,33,2,0.266809029368455
oni,Oceania,33,3,0.317671318904582
nao,Africa,33,3,0.26376913288527
npgo,Americas,33,3,0.320767451470874
npo,Antarctica,33,3,0.297445389642476
oni,Asia,34,2,0.322355781153496
nao,Europe,34,2,0.241468820971282
pdo,Oceania,34,2,0.236035647797245
npgo,Africa,34,2,0.363027499761871
oni,Americas,34,3,0.26024379537116
nao,Antarctica,34,3,0.251486645097107
pdo,Asia,34,3,0.247614717673097
iod,Europe,34,3,0.277321631776567
npgo,Oceania,34,3,0.266673550075612
oni,Africa,35,1,0.329716156085813
nao,Americas,35,1,0.294774374188097
pdo,Antarctica,35,1,0.287579926716228
npgo,Asia,35,1,0.353898985403689
nao,Europe,35,2,0.237862396088445
iod,Oceania,35,2,0.239784535080171
npgo,Africa,35,2,0.324029808599218
oni,Americas,36,1,0.330203291071211
nao,Antarctica,36,2,0.326407930902301
oni,Asia,36,3,0.319978641986187
npgo,Europe,36,3,0.242605128226999
npo,Oceania,36,3,0.291973962016302
oni,Africa,37,1,0.272121969781062
nao,Americas,37,1,0.235525863883984
pdo,Antarctica,37,1,0.246700052852309
oni,Asia,37,2,0.382898084330936
nao,Europe,37,2,0.266219128979587
iod,Oceania,37,2,0.331585181651195
npo,Africa,37,2,0.237451310165696
oni,Americas,37,3,cor04
nao,Antarctica,37,3,0.286707023887319
pdo,Asia,37,3,0.288653446510811
iod,Europe,37,3,0.29999382132786
nao,Oceania,38,1,0.264048783820542
nao,Africa,38,2,0.265976481429031
iod,Americas,38,2,0.255069175592645
oni,Antarctica,39,1,0.335540140520778
pdo,Asia,39,1,0.243263213126275
oni,Europe,39,2,0.251663787868554
nao,Oceania,39,2,0.298753974085752
oni,Africa,39,3,0.233127485947376
nao,Americas,39,3,0.3423395759509
iod,Antarctica,39,3,0.260686029482698
npo,Asia,39,3,0.259767716162006
oni,Europe,40,1,cor04
nao,Oceania,40,1,cor04
pdo,Africa,40,1,0.320665885319163
npgo,Americas,40,1,0.235717233340536
npo,Antarctica,40,1,0.243136507352148
oni,Asia,40,2,0.334641649039925
npgo,Europe,40,2,0.310868065550286
npo,Oceania,40,2,0.254631462685024
oni,Africa,40,3,0.274868793690258
pdo,Americas,40,3,0.247155020304159
iod,Antarctica,40,3,0.251009648240165
npgo,Asia,40,3,0.265720016983163
oni,Europe,41,1,0.350505922312932
npgo,Oceania,41,1,0.290619972411701
pdo,Africa,41,2,0.256167459595527
iod,Americas,41,2,0.28320059598118
npgo,Antarctica,41,2,0.238126692505993
nao,Asia,41,3,0.233151294298177
iod,Europe,41,3,0.339343406879199
oni,Oceania,42,1,0.234618207760043
nao,Africa,42,1,cor04
pdo,Americas,42,1,0.276055132372257
nao,Antarctica,42,3,0.259631659969061
oni,Asia,43,1,0.252518719357736
oni,Europe,43,2,0.371282806976555
nao,Oceania,43,2,0.247473050827053
pdo,Africa,43,2,0.336976271192437
oni,Americas,43,3,0.293707423111008
pdo,Antarctica,43,3,0.301508885735257
oni,Asia,44,1,0.362515959870946
pdo,Europe,44,1,0.259608437732838
iod,Oceania,44,1,0.266860078558429
npgo,Africa,44,1,0.343049671805194
npo,Americas,44,1,0.240464420732586
oni,Antarctica,44,2,cor04
nao,Asia,44,2,0.2432386698912
pdo,Europe,44,2,0.292442018706263
npgo,Oceania,44,2,0.279479332862963
npo,Africa,44,2,0.250674927504468
nao,Americas,44,3,0.314464963342657
pdo,Antarctica,44,3,0.236924492254213
pdo,Asia,45,1,0.280110348251531
oni,Europe,45,2,0.236230485948793
nao,Oceania,45,2,0.356751572031339
pdo,Africa,45,2,0.239926641977672
npgo,Americas,45,2,0.296384851420223
oni,Antarctica,45,3,0.317789470682077
nao,Asia,45,3,0.389989282491525
iod,Europe,45,3,0.253594436683613
npo,Oceania,45,3,0.281212107453319
oni,Africa,46,1,0.300776116018408
nao,Americas,46,1,0.330578128867039
npo,Antarctica,46,1,0.305941120605282
nao,Asia,46,2,0.252237431998529
npo,Europe,46,2,0.236434921356495
oni,Oceania,46,3,0.232924458109109
nao,Africa,46,3,0.25794880139175
pdo,Americas,46,3,0.316778850372074
iod,Antarctica,46,3,0.264903393344258
npo,Asia,46,3,0.291520999152419
oni,Europe,47,1,cor04
nao,Oceania,47,1,0.245595779383889
pdo,Africa,47,1,0.305854877485327
iod,Americas,47,1,0.38080735927254
npgo,Antarctica,47,1,0.274972648996547
nao,Asia,47,2,0.231347042433967
npgo,Europe,47,2,0.3106809823221
oni,Oceania,47,3,cor04
nao,Africa,47,3,0.269715496051895
pdo,Americas,47,3,0.344593448018094
npgo,Antarctica,47,3,0.325868671797872
nao,Asia,48,1,0.249410559742173
nao,Europe,48,2,cor04
oni,Oceania,48,3,0.296487628306969
pdo,Africa,48,3,0.235931152907491
npo,Americas,48,3,0.241472726067249
nao,Antarctica,49,1,0.376630749896271
iod,Asia,49,1,0.26598325734126
pdo,Europe,49,2,0.365066590972927
oni,Oceania,49,3,0.270109015304105
iod,Africa,49,3,0.263546163981057
npo,Americas,49,3,0.287667781077919
nao,Antarctica,50,1,0.265308572458567
nao,Asia,50,2,0.384688540761049
oni,Europe,50,3,0.24712854285238
nao,Oceania,50,3,0.302666309072484
pdo,Africa,50,3,0.300411675324751
npo,Americas,50,3,0.243969298472132
oni,Antarctica,51,1,0.232739128041178
nao,Asia,51,1,0.305359546735242
pdo,Europe,51,1,0.245714878532416
nao,Oceania,51,2,0.239466276318157
npo,Africa,51,2,0.290989868860537
oni,Americas,51,3,0.32319800101475
iod,Antarctica,52,1,0.318264131096151
npgo,Asia,52,1,0.231954512314747
npo,Europe,52,1,0.326444143923916
nao,Oceania,52,2,0.237237297207507
nao,Africa,52,3,0.291712668564975
pdo,Americas,52,3,0.243906534904034
npo,Antarctica,52,3,0.251495855580344
oni,Asia,53,1,0.241709157469841
nao,Europe,53,1,0.312937011215286
pdo,Oceania,53,1,0.234198307217799
npgo,Africa,53,1,0.233537879193932
oni,Americas,53,2,0.268412155836058
iod,Antarctica,53,2,0.242476647021605
oni,Asia,53,3,0.259256406944221
nao,Europe,53,3,0.282146047059216
pdo,Oceania,53,3,0.385136177548763
npgo,Africa,53,3,0.315072055437671
oni,Americas,54,1,cor04
pdo,Antarctica,54,1,0.305410554524071
iod,Asia,54,1,0.335299430697907
npgo,Europe,54,1,0.369208478551261
nao,Oceania,54,2,0.287895731689206
nao,Africa,54,3,0.256271986655989
npgo,Americas,54,3,0.306475112385009
oni,Antarctica,55,1,0.30460232835712
pdo,Asia,55,1,0.289249633629572
iod,Europe,55,1,0.284706316839583
npo,Oceania,55,1,0.283598555571013
iod,Africa,55,2,0.237880352162637
npgo,Americas,55,2,0.279642321665172
oni,Antarctica,55,3,0.250783326010559
pdo,Asia,55,3,0.303572284298502
npgo,Europe,55,3,0.307696524528656
npo,Oceania,55,3,0.23707832138185
oni,Africa,56,1,0.368228708011633
pdo,Americas,56,1,0.263567421632953
npo,Antarctica,56,1,0.276960437440903
nao,Asia,56,2,0.238062428552733
iod,Europe,56,2,0.245755095477099
npo,Oceania,56,2,0.235854030508485
oni,Africa,56,3,0.280042211021917
npo,Americas,56,3,0.323192940122113
oni,Antarctica,57,1,cor04
nao,Asia,57,1,0.241131177922754
pdo,Europe,57,1,0.290440947212863
iod,Oceania,57,1,0.33766936504588
npo,Africa,57,1,0.243083827583176
npgo,Americas,57,2,cor04
nao,Antarctica,57,3,0.244271139446409
npo,Asia,57,3,0.249646563116404
oni,Europe,58,1,0.36834554526067
nao,Oceania,58,1,0.333434120134506
npo,Africa,58,1,0.248150878804371
oni,Americas,58,2,0.276457218534708
nao,Antarctica,58,2,0.373585701342249
npo,Asia,58,2,0.268293814270835
nao,Europe,58,3,0.294698867328292
nao,Oceania,59,1,0.312080884185489
pdo,Africa,59,1,0.318095188604581
npo,Americas,59,1,0.286819602968041
nao,Antarctica,59,2,0.236808386604383
oni,Asia,59,3,0.341257659011822
nao,Europe,59,3,0.392735312543491
iod,Oceania,59,3,0.268644802305889
nao,Africa,60,1,0.231928256622223
pdo,Americas,60,1,0.345053022166612
npo,Antarctica,60,1,0.317203659352184
nao,Asia,60,3,0.275967724678636
npgo,Europe,60,3,0.264027841178933
oni,Oceania,61,1,0.331087719509131
nao,Africa,61,1,0.372892549440752
pdo,Americas,61,1,0.251902980510976
npgo,Antarctica,61,1,0.237611363885928
npo,Asia,61,1,0.252749371543981
nao,Europe,61,2,0.361479001011604
pdo,Oceania,61,2,0.235857721546911
npgo,Africa,61,2,0.283660776971009
oni,Americas,61,3,0.23966730961869
nao,Antarctica,61,3,0.38317377314571
oni,Asia,62,1,0.34917532594945
nao,Europe,62,1,0.321940210945054
pdo,Oceania,62,1,0.321787652658986
iod,Africa,62,1,0.241154461923762
npgo,Americas,62,1,0.231294319793501
npo,Antarctica,62,1,0.280953754945289
oni,Asia,62,2,0.372834902797534
pdo,Europe,62,2,0.266579144025679
oni,Oceania,62,3,0.259981682181593
nao,Africa,62,3,0.386947673218465
iod,Americas,62,3,0.262225788418207
npgo,Antarctica,62,3,0.232030425036543
npo,Asia,62,3,0.246970648047945
oni,Europe,63,1,cor04
nao,Oceania,63,1,0.236638616041219
pdo,Africa,63,1,0.373585452212491
npo,Americas,63,1,0.255705382035085
oni,Antarctica,63,2,0.278727785111719
nao,Asia,63,2,0.273812048011964
oni,Europe,63,3,0.299670141781254
iod,Oceania,63,3,0.262950729625015
npo,Africa,63,3,0.2794922985241
oni,Americas,64,1,0.316830028854102
pdo,Antarctica,64,1,0.273785517932167
iod,Asia,64,1,0.258295000070497
oni,Europe,64,2,0.316328001169677
pdo,Oceania,64,2,0.241012459580494
iod,Africa,64,2,0.279181399629614
npo,Americas,64,2,0.274427533790253
oni,Antarctica,64,3,0.307528825911144
pdo,Asia,64,3,0.257415732187717
oni,Europe,65,1,0.2811083856824
nao,Oceania,65,1,0.300315479798199
npgo,Africa,65,1,0.234295219921274
oni,Americas,65,2,0.349420359100955
nao,Antarctica,65,2,cor04
pdo,Asia,65,2,0.249979456763518
npgo,Europe,65,2,0.374919987447947
oni,Oceania,65,3,0.285456986881516
iod,Africa,65,3,0.254184514971924
npo,Americas,65,3,0.249431196852486
oni,Antarctica,66,1,0.266291306050563
pdo,Asia,66,1,0.306871108197469
iod,Europe,66,2,0.295485585649061
nao,Oceania,66,3,0.270393775191632
npgo,Africa,66,3,0.301365070848775
oni,Americas,67,1,0.299188920057888
nao,Antarctica,67,1,0.257099533519517
pdo,Asia,67,1,0.279022631162585
npgo,Europe,67,1,0.336678650662845
oni,Oceania,67,2,0.265916481615751
iod,Africa,67,2,0.262347903802815
npgo,Americas,67,2,0.2816232465067
npo,Antarctica,67,2,0.334872462698971
nao,Asia,67,3,0.320700621261591
pdo,Europe,68,1,0.267971961691276
npo,Oceania,68,1,0.251132699647
oni,Africa,68,3,0.364388971684529
npo,Americas,68,3,0.290540548241226
oni,Antarctica,69,1,0.25460854490454
nao,Asia,69,1,0.337258878574933
npo,Europe,69,1,0.254129705446909
nao,Oceania,69,2,0.243455871985566
oni,Africa,69,3,0.332266002028811
pdo,Americas,69,3,0.264829226692411
npo,Antarctica,69,3,0.353211577477642
oni,Asia,70,1,0.284607398376552
nao,Europe,70,1,0.231148562739333
npgo,Oceania,70,1,0.231128515696761
nao,Africa,70,2,0.24226397633893
pdo,Americas,70,2,0.27590494239322
iod,Antarctica,70,2,0.281375428953973
npgo,Asia,70,2,0.245612138643908
oni,Europe,70,3,0.341014990674047
nao,Oceania,70,3,0.232657572231114
pdo,Africa,70,3,0.265819047449612
iod,Americas,70,3,0.269365412627101
npgo,Antarctica,70,3,0.244146895483987
oni,Asia,71,1,0.237810186234341
nao,Europe,71,1,0.245222418483791
oni,Oceania,71,3,0.250963126246599
nao,Africa,71,3,0.34053843429079
npgo,Americas,71,3,0.302845692222338
npo,Antarctica,71,3,0.263103997747502
pdo,Asia,72,1,0.233667236510844
iod,Europe,72,1,0.30825667904984
pdo,Oceania,72,2,0.259115205896958
npgo,Africa,72,2,0.342713443624888
oni,Americas,72,3,0.328898344934914
nao,Antarctica,72,3,0.269765739095234
oni,Asia,73,1,0.235874248588222
nao,Europe,73,1,0.262817918652102
npo,Oceania,73,1,0.285686707629429
iod,Africa,73,2,0.274916908395131
nao,Americas,73,3,0.250678247110639
oni,Antarctica,74,1,0.254375463536335
nao,Asia,74,1,0.258124784385734
iod,Europe,74,1,0.245161845184465
npgo,Oceania,74,2,0.237941825816082
iod,Africa,74,3,0.240408550714157
npo,Americas,74,3,0.267134326862756
oni,Antarctica,75,1,0.294474524846804
nao,Asia,75,1,0.316541321408269
pdo,Europe,75,1,0.2692243171978
iod,Oceania,75,1,0.234309862421265
pdo,Africa,75,2,0.249650649839612
npgo,Americas,75,2,0.373443969582213
oni,Antarctica,75,3,0.235687453901338
nao,Asia,75,3,0.290467835852693
pdo,Europe,75,3,0.255384068644289
npgo,Oceania,75,3,0.24805931321165
oni,Africa,76,1,0.350236073860824
pdo,Americas,76,1,0.285673342093554
npgo,Antarctica,76,1,0.275264907592345
oni,Asia,76,2,0.321107887367347
pdo,Europe,76,2,0.233370251556064
npo,Oceania,76,2,0.328417455219463
iod,Africa,76,3,0.305675759772249
nao,Americas,77,1,0.284276158917254
iod,Antarctica,77,1,0.280133747298706
npgo,Asia,77,1,0.277129307500133
pdo,Europe,77,2,0.36294419011854
iod,Oceania,77,2,0.233400498967095
npo,Africa,77,2,0.363226113226078
oni,Americas,77,3,0.334302602248711
pdo,Antarctica,77,3,0.260931664345237
npgo,Asia,77,3,0.305985991108045
npo,Europe,77,3,0.238503635603064
nao,Oceania,78,1,0.234084527210936
npgo,Africa,78,1,0.250156802854124
npo,Americas,78,1,0.235274980465778
oni,Antarctica,78,2,0.274115028827365
nao,Asia,78,2,0.232247176630088
oni,Europe,78,3,0.336809743721142
pdo,Oceania,78,3,0.312042589864734
iod,Africa,78,3,0.289105801423143
npo,Americas,78,3,0.355115420021581
pdo,Antarctica,79,1,0.250056544969445
npgo,Asia,79,1,0.272766172571204
pdo,Europe,79,2,0.281880078162296
oni,Oceania,79,3,0.278698361545453
npgo,Africa,79,3,0.329064647592735
oni,Americas,80,1,0.348251634016744
nao,Antarctica,80,1,cor04
nao,Asia,80,2,0.280804018440223
pdo,Europe,80,2,0.317258096494689
iod,Oceania,80,2,0.27271627173751
oni,Africa,80,3,0.235620117618364
nao,Americas,80,3,0.275098449570866
nao,Antarctica,81,1,0.265258821757067
oni,Asia,81,2,0.296657606328088
nao,Europe,81,2,0.256398114546163
pdo,Oceania,81,2,0.257968150434805
npgo,Africa,81,2,0.238859184401664
npo,Americas,81,2,0.284433141299211
oni,Antarctica,81,3,0.309213088998812
nao,Asia,81,3,0.337431792795439
pdo,Europe,81,3,0.278367475706485
npgo,Oceania,81,3,0.296763965418355
npo,Africa,81,3,0.336977937765926
oni,Americas,82,1,cor04
nao,Antarctica,82,1,0.30120668018409
pdo,Asia,82,1,0.247617785328
npo,Europe,82,1,0.248569641445227
oni,Oceania,82,2,0.376269412311333
iod,Africa,82,2,0.311279546189064
npo,Americas,82,2,0.270853182009605
oni,Antarctica,82,3,cor04
pdo,Asia,82,3,0.281784601976229
iod,Europe,82,3,0.283054956127541
npgo,Oceania,82,3,0.32112491641187
npo,Africa,82,3,0.233247602733833
pdo,Americas,83,1,0.277840812000784
oni,Antarctica,83,3,0.286729837772595
npgo,Asia,83,3,0.267003631532378
oni,Europe,84,2,0.334807025295997
nao,Oceania,84,2,0.248216339265781
npgo,Africa,84,3,0.301769584835125
npo,Americas,84,3,0.262562310517931
oni,Antarctica,85,1,0.233737337665617
nao,Asia,85,1,0.288838495457183
iod,Europe,85,2,0.265536127506424
npgo,Oceania,85,2,0.313685776069729
nao,Africa,85,3,0.26627477418274
pdo,Americas,86,1,0.277235221858015
iod,Antarctica,86,1,0.253047348272964
npgo,Asia,86,1,0.303624559097669
npo,Europe,86,1,0.336237719712123
oni,Oceania,86,2,0.242898023223884
nao,Africa,86,2,0.292971318322183
npgo,Americas,86,2,0.264520560998062
npo,Antarctica,86,2,0.267549369360451
oni,Asia,86,3,0.240590810378537
oni,Europe,87,1,0.249219087300954
pdo,Oceania,87,1,0.291129587778875
npgo,Africa,87,1,0.237481350664078
nao,Americas,87,2,0.295329818638093
pdo,Antarctica,87,2,0.267899728963193
npgo,Asia,87,2,0.249297040670663
npo,Europe,87,2,0.235571962888906
oni,Oceania,87,3,0.285089479889754
pdo,Africa,87,3,0.314860390448252
npgo,Americas,87,3,0.333255750126
npo,Antarctica,87,3,0.248100145669896
oni,Asia,88,1,0.326107113571291
iod,Europe,88,1,0.278633543986385
npo,Oceania,88,1,0.274850613884077
oni,Africa,88,2,0.295858978281066
nao,Americas,88,2,0.259108513921453
pdo,Antarctica,88,2,0.274778236220864
npgo,Asia,88,2,0.344338481840807
npo,Europe,88,2,0.251627679076938
oni,Oceania,88,3,0.28396964071555
oni,Africa,89,1,0.243003371853444
pdo,Americas,89,1,0.257805470295582
iod,Antarctica,89,1,0.268247511678498
npo,Asia,89,1,0.36795231092537
oni,Europe,89,2,0.232115294795787
nao,Oceania,89,2,0.293869755559633
pdo,Africa,89,2,0.237579038138658
npgo,Americas,89,2,0.248910887036343
npo,Antarctica,89,2,0.277466959852111
oni,Asia,90,1,0.366944724519225
pdo,Europe,90,1,0.2595709708593
iod,Oceania,90,1,0.235012049471697
npgo,Africa,90,1,0.263546979796796
nao,Americas,90,2,0.24322160835978
oni,Antarctica,90,3,0.333492236640463
pdo,Asia,90,3,0.384284969195851
npgo,Europe,90,3,0.275838225705765
oni,Oceania,91,1,0.324733858668122
pdo,Africa,91,1,0.261649544610088
npo,Americas,91,3,0.272279785246375
oni,Antarctica,92,1,0.388480729756924
nao,Asia,92,1,0.245761038087862
oni,Europe,92,2,0.289700892836096
nao,Oceania,92,2,0.274972319601582
npo,Africa,92,2,0.274145390905221
oni,Americas,93,1,cor04
nao,Antarctica,93,1,0.248408555043022
pdo,Asia,93,1,0.238298800465204
iod,Europe,93,1,cor04
npo,Oceania,93,1,0.268677286553402
oni,Africa,93,2,0.269009185920905
npgo,Americas,93,2,0.279804748301242
npgo,Antarctica,93,3,0.279577313389657
npo,Asia,93,3,0.231534938877137
npgo,Europe,94,1,0.291122108046724
npo,Oceania,94,1,0.300400452877387
nao,Africa,94,3,0.242564053809254
npgo,Americas,94,3,0.250396131118875
pdo,Antarctica,95,1,0.274666191130877
oni,Asia,95,2,0.300609441983641
nao,Europe,95,2,0.279362656896912
npo,Oceania,95,2,0.321034777442974
oni,Africa,95,3,0.348142522677477
pdo,Americas,95,3,cor04
npgo,Antarctica,95,3,0.337503487585405
npo,Asia,95,3,cor04
oni,Europe,96,1,0.239684332982588
nao,Oceania,96,1,0.233101390680011
oni,Africa,96,2,0.388656937027887
nao,Americas,96,2,0.31174138933247
pdo,Antarctica,96,2,0.389276717975601
npgo,Asia,96,2,0.341223091618455
npo,Europe,96,2,0.267734730195927
oni,Oceania,96,3,cor04
pdo,Africa,96,3,0.316863829972424
npgo,Americas,96,3,0.238735281878055
npo,Antarctica,97,1,0.286149023808272
oni,Asia,97,2,0.240051797426875
nao,Europe,97,2,0.376610303955277
pdo,Oceania,97,2,0.253741496380604
npgo,Africa,97,2,0.258559303282716
npo,Americas,97,2,0.293144355233471
nao,Antarctica,97,3,0.232088889803078
npo,Asia,98,1,0.248767994194927
nao,Europe,98,2,0.246478401548171
pdo,Oceania,98,3,0.240490551417
npgo,Africa,98,3,0.250825974596448
npo,Americas,98,3,0.239118462210693
nao,Antarctica,99,2,0.2634406282222
pdo,Asia,99,2,0.234401558283882
npgo,Europe,99,2,0.238352937456368
npo,Oceania,99,2,0.252596895153166
