index,region,cluster,pc,cor
npo,Antarctica,77,2,0.277466959852111
oni,Asia,78,1,0.366944724519225
pdo,Europe,78,1,0.2595709708593
iod,Oceania,78,1,0.235012049471697
npgo,Africa,78,1,0.263546979796796
nao,Americas,78,2,0.24322160835978
oni,Antarctica,78,3,0.333492236640463
pdo,Asia,78,3,0.384284969195851
npgo,Europe,78,3,0.275838225705765
oni,Oceania,79,1,0.324733858668122
pdo,Africa,79,1,0.261649544610088
npo,Americas,79,3,0.272279785246375
oni,Antarctica,80,1,0.388480729756924
nao,Asia,80,1,0.245761038087862
oni,Europe,80,2,0.289700892836096
nao,Oceania,80,2,0.274972319601582
npo,Africa,80,2,0.274145390905221
oni,Americas,81,1,cor04
nao,Antarctica,81,1,0.248408555043022
pdo,Asia,81,1,0.238298800465204
iod,Europe,81,1,cor04
npo,Oceania,81,1,0.268677286553402
oni,Africa,81,2,0.269009185920905
npgo,Americas,81,2,0.279804748301242
npgo,Antarctica,81,3,0.279577313389657
npo,Asia,81,3,0.231534938877137
npgo,Europe,82,1,0.291122108046724
npo,Oceania,82,1,0.300400452877387
nao,Africa,82,3,0.242564053809254
npgo,Americas,82,3,0.250396131118875
pdo,Antarctica,83,1,0.274666191130877
oni,Asia,83,2,0.300609441983641
nao,Europe,83,2,0.279362656896912
npo,Oceania,83,2,0.321034777442974
oni,Africa,83,3,0.348142522677477
pdo,Americas,83,3,cor04
npgo,Antarctica,83,3,0.337503487585405
npo,Asia,83,3,cor04
oni,Europe,84,1,0.239684332982588
nao,Oceania,84,1,0.233101390680011
oni,Africa,84,2,0.388656937027887
nao,Americas,84,2,0.31174138933247
pdo,Antarctica,84,2,0.389276717975601
npgo,Asia,84,2,0.341223091618455
npo,Europe,84,2,0.267734730195927
oni,Oceania,84,3,cor04
pdo,Africa,84,3,0.316863829972424
npgo,Americas,84,3,0.238735281878055
npo,Antarctica,85,1,0.286149023808272
oni,Asia,85,2,0.240051797426875
nao,Europe,85,2,0.376610303955277
pdo,Oceania,85,2,0.253741496380604
npgo,Africa,85,2,0.258559303282716
npo,Americas,85,2,0.293144355233471
nao,Antarctica,85,3,0.232088889803078
npo,Asia,86,1,0.248767994194927
nao,Europe,86,2,0.246478401548171
pdo,Oceania,86,3,0.240490551417
npgo,Africa,86,3,0.250825974596448
npo,Americas,86,3,0.239118462210693
nao,Antarctica,87,2,0.2634406282222
pdo,Asia,87,2,0.234401558283882
npgo,Europe,87,2,0.238352937456368
npo,Oceania,87,2,0.252596895153166
